Not using distributed mode
git:
  sha: a54b77800eb8e64e3ad0d8237789fcbf2f8350c5, status: has uncommited changes, branch: master

Namespace(aux_loss=True, backbone='resnet50', batch_size=4, bbox_loss_coef=5, clip_max_norm=0.1, coco_panoptic_path=None, coco_path='../../dataset/', dataset_file='coco', dec_layers=6, device='cuda', dice_loss_coef=1, dilation=False, dim_feedforward=2048, dist_url='env://', distributed=False, dropout=0.1, enc_layers=6, eos_coef=0.1, epochs=15, eval=False, frozen_weights=None, giou_loss_coef=2, hidden_dim=256, lr=0.0001, lr_backbone=1e-05, lr_drop=200, mask_loss_coef=1, masks=False, nheads=8, num_queries=50, num_workers=2, output_dir='AdamW_output', position_embedding='sine', pre_norm=False, remove_difficult=False, resume='AdamW_output/checkpoint.pth', seed=42, set_cost_bbox=5, set_cost_class=1, set_cost_giou=2, start_epoch=0, weight_decay=0.0001, world_size=1)
number of params: 41266438
loading annotations into memory...
Done (t=1.02s)
creating index...
index created!
loading annotations into memory...
Done (t=0.06s)
creating index...
index created!
Start training
Epoch: [8]  [ 740/3756]  eta: 0:22:36  lr: 0.001000  class_error: 0.00  loss: 22.3087 (22.2350)  loss_ce: 0.6428 (0.6733)  loss_bbox: 0.6722 (0.7150)  loss_giou: 2.3536 (2.3019)  loss_ce_0: 0.6314 (0.6730)  loss_bbox_0: 0.7102 (0.7118)  loss_giou_0: 2.4087 (2.3318)  loss_ce_1: 0.6419 (0.6744)  loss_bbox_1: 0.6479 (0.7183)  loss_giou_1: 2.3258 (2.3168)  loss_ce_2: 0.6411 (0.6732)  loss_bbox_2: 0.6764 (0.7119)  loss_giou_2: 2.3033 (2.3147)  loss_ce_3: 0.6353 (0.6726)  loss_bbox_3: 0.7265 (0.7121)  loss_giou_3: 2.4831 (2.3027)  loss_ce_4: 0.6395 (0.6741)  loss_bbox_4: 0.6719 (0.7287)  loss_giou_4: 2.3720 (2.3289)  loss_ce_unscaled: 0.6428 (0.6733)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1344 (0.1430)  loss_giou_unscaled: 1.1768 (1.1509)  cardinality_error_unscaled: 41.7500 (42.6542)  loss_ce_0_unscaled: 0.6314 (0.6730)  loss_bbox_0_unscaled: 0.1420 (0.1424)  loss_giou_0_unscaled: 1.2044 (1.1659)  cardinality_error_0_unscaled: 41.7500 (42.6542)  loss_ce_1_unscaled: 0.6419 (0.6744)  loss_bbox_1_unscaled: 0.1296 (0.1437)  loss_giou_1_unscaled: 1.1629 (1.1584)  cardinality_error_1_unscaled: 41.7500 (42.6538)  loss_ce_2_unscaled: 0.6411 (0.6732)  loss_bbox_2_unscaled: 0.1353 (0.1424)  loss_giou_2_unscaled: 1.1516 (1.1573)  cardinality_error_2_unscaled: 41.7500 (42.6535)  loss_ce_3_unscaled: 0.6353 (0.6726)  loss_bbox_3_unscaled: 0.1453 (0.1424)  loss_giou_3_unscaled: 1.2416 (1.1513)  cardinality_error_3_unscaled: 41.7500 (42.6542)  loss_ce_4_unscaled: 0.6395 (0.6741)  loss_bbox_4_unscaled: 0.1344 (0.1457)  loss_giou_4_unscaled: 1.1860 (1.1645)  cardinality_error_4_unscaled: 41.7500 (42.6515)  time: 0.4410  data: 0.0090  max mem: 3363
Epoch: [8]  [ 750/3756]  eta: 0:22:32  lr: 0.001000  class_error: 0.00  loss: 22.0699 (22.2345)  loss_ce: 0.6672 (0.6739)  loss_bbox: 0.6503 (0.7136)  loss_giou: 2.3510 (2.3019)  loss_ce_0: 0.6605 (0.6736)  loss_bbox_0: 0.6236 (0.7108)  loss_giou_0: 2.4208 (2.3324)  loss_ce_1: 0.6584 (0.6752)  loss_bbox_1: 0.6325 (0.7170)  loss_giou_1: 2.3614 (2.3167)  loss_ce_2: 0.6597 (0.6738)  loss_bbox_2: 0.6476 (0.7112)  loss_giou_2: 2.3920 (2.3164)  loss_ce_3: 0.6593 (0.6733)  loss_bbox_3: 0.6679 (0.7111)  loss_giou_3: 2.4413 (2.3030)  loss_ce_4: 0.6628 (0.6747)  loss_bbox_4: 0.5846 (0.7271)  loss_giou_4: 2.3720 (2.3289)  loss_ce_unscaled: 0.6672 (0.6739)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1301 (0.1427)  loss_giou_unscaled: 1.1755 (1.1509)  cardinality_error_unscaled: 43.0000 (42.6741)  loss_ce_0_unscaled: 0.6605 (0.6736)  loss_bbox_0_unscaled: 0.1247 (0.1422)  loss_giou_0_unscaled: 1.2104 (1.1662)  cardinality_error_0_unscaled: 43.0000 (42.6741)  loss_ce_1_unscaled: 0.6584 (0.6752)  loss_bbox_1_unscaled: 0.1265 (0.1434)  loss_giou_1_unscaled: 1.1807 (1.1584)  cardinality_error_1_unscaled: 43.0000 (42.6738)  loss_ce_2_unscaled: 0.6597 (0.6738)  loss_bbox_2_unscaled: 0.1295 (0.1422)  loss_giou_2_unscaled: 1.1960 (1.1582)  cardinality_error_2_unscaled: 43.0000 (42.6734)  loss_ce_3_unscaled: 0.6593 (0.6733)  loss_bbox_3_unscaled: 0.1336 (0.1422)  loss_giou_3_unscaled: 1.2206 (1.1515)  cardinality_error_3_unscaled: 43.0000 (42.6741)  loss_ce_4_unscaled: 0.6628 (0.6747)  loss_bbox_4_unscaled: 0.1169 (0.1454)  loss_giou_4_unscaled: 1.1860 (1.1644)  cardinality_error_4_unscaled: 43.0000 (42.6714)  time: 0.4500  data: 0.0090  max mem: 3363
Epoch: [8]  [ 760/3756]  eta: 0:22:27  lr: 0.001000  class_error: 0.00  loss: 22.1081 (22.2345)  loss_ce: 0.6999 (0.6742)  loss_bbox: 0.6569 (0.7137)  loss_giou: 2.3845 (2.3026)  loss_ce_0: 0.6980 (0.6739)  loss_bbox_0: 0.6771 (0.7107)  loss_giou_0: 2.3699 (2.3320)  loss_ce_1: 0.7085 (0.6755)  loss_bbox_1: 0.5984 (0.7166)  loss_giou_1: 2.3263 (2.3172)  loss_ce_2: 0.6991 (0.6741)  loss_bbox_2: 0.7031 (0.7116)  loss_giou_2: 2.4381 (2.3180)  loss_ce_3: 0.6968 (0.6736)  loss_bbox_3: 0.6171 (0.7105)  loss_giou_3: 2.2984 (2.3022)  loss_ce_4: 0.7022 (0.6749)  loss_bbox_4: 0.5770 (0.7258)  loss_giou_4: 2.3127 (2.3274)  loss_ce_unscaled: 0.6999 (0.6742)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1314 (0.1427)  loss_giou_unscaled: 1.1922 (1.1513)  cardinality_error_unscaled: 44.0000 (42.6725)  loss_ce_0_unscaled: 0.6980 (0.6739)  loss_bbox_0_unscaled: 0.1354 (0.1421)  loss_giou_0_unscaled: 1.1849 (1.1660)  cardinality_error_0_unscaled: 44.0000 (42.6725)  loss_ce_1_unscaled: 0.7085 (0.6755)  loss_bbox_1_unscaled: 0.1197 (0.1433)  loss_giou_1_unscaled: 1.1631 (1.1586)  cardinality_error_1_unscaled: 44.0000 (42.6721)  loss_ce_2_unscaled: 0.6991 (0.6741)  loss_bbox_2_unscaled: 0.1406 (0.1423)  loss_giou_2_unscaled: 1.2191 (1.1590)  cardinality_error_2_unscaled: 44.0000 (42.6718)  loss_ce_3_unscaled: 0.6968 (0.6736)  loss_bbox_3_unscaled: 0.1234 (0.1421)  loss_giou_3_unscaled: 1.1492 (1.1511)  cardinality_error_3_unscaled: 44.0000 (42.6725)  loss_ce_4_unscaled: 0.7022 (0.6749)  loss_bbox_4_unscaled: 0.1154 (0.1452)  loss_giou_4_unscaled: 1.1563 (1.1637)  cardinality_error_4_unscaled: 44.0000 (42.6698)  time: 0.4511  data: 0.0090  max mem: 3363
Epoch: [8]  [ 770/3756]  eta: 0:22:23  lr: 0.001000  class_error: 0.00  loss: 22.3830 (22.2448)  loss_ce: 0.6494 (0.6742)  loss_bbox: 0.6945 (0.7146)  loss_giou: 2.3412 (2.3025)  loss_ce_0: 0.6488 (0.6739)  loss_bbox_0: 0.6882 (0.7125)  loss_giou_0: 2.3436 (2.3318)  loss_ce_1: 0.6545 (0.6755)  loss_bbox_1: 0.7098 (0.7182)  loss_giou_1: 2.3391 (2.3174)  loss_ce_2: 0.6483 (0.6741)  loss_bbox_2: 0.7240 (0.7132)  loss_giou_2: 2.3182 (2.3180)  loss_ce_3: 0.6494 (0.6737)  loss_bbox_3: 0.7170 (0.7123)  loss_giou_3: 2.3183 (2.3024)  loss_ce_4: 0.6452 (0.6749)  loss_bbox_4: 0.7186 (0.7278)  loss_giou_4: 2.2668 (2.3279)  loss_ce_unscaled: 0.6494 (0.6742)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1389 (0.1429)  loss_giou_unscaled: 1.1706 (1.1512)  cardinality_error_unscaled: 42.2500 (42.6709)  loss_ce_0_unscaled: 0.6488 (0.6739)  loss_bbox_0_unscaled: 0.1376 (0.1425)  loss_giou_0_unscaled: 1.1718 (1.1659)  cardinality_error_0_unscaled: 42.2500 (42.6709)  loss_ce_1_unscaled: 0.6545 (0.6755)  loss_bbox_1_unscaled: 0.1420 (0.1436)  loss_giou_1_unscaled: 1.1695 (1.1587)  cardinality_error_1_unscaled: 42.2500 (42.6706)  loss_ce_2_unscaled: 0.6483 (0.6741)  loss_bbox_2_unscaled: 0.1448 (0.1426)  loss_giou_2_unscaled: 1.1591 (1.1590)  cardinality_error_2_unscaled: 42.2500 (42.6702)  loss_ce_3_unscaled: 0.6494 (0.6737)  loss_bbox_3_unscaled: 0.1434 (0.1425)  loss_giou_3_unscaled: 1.1591 (1.1512)  cardinality_error_3_unscaled: 42.2500 (42.6709)  loss_ce_4_unscaled: 0.6452 (0.6749)  loss_bbox_4_unscaled: 0.1437 (0.1456)  loss_giou_4_unscaled: 1.1334 (1.1639)  cardinality_error_4_unscaled: 42.2500 (42.6683)  time: 0.4520  data: 0.0091  max mem: 3363
Epoch: [8]  [ 780/3756]  eta: 0:22:20  lr: 0.001000  class_error: 0.00  loss: 22.2321 (22.2454)  loss_ce: 0.6457 (0.6738)  loss_bbox: 0.7179 (0.7151)  loss_giou: 2.3004 (2.3019)  loss_ce_0: 0.6497 (0.6735)  loss_bbox_0: 0.7850 (0.7135)  loss_giou_0: 2.3436 (2.3323)  loss_ce_1: 0.6480 (0.6752)  loss_bbox_1: 0.7416 (0.7188)  loss_giou_1: 2.2967 (2.3171)  loss_ce_2: 0.6461 (0.6738)  loss_bbox_2: 0.7816 (0.7141)  loss_giou_2: 2.2669 (2.3174)  loss_ce_3: 0.6462 (0.6733)  loss_bbox_3: 0.7544 (0.7133)  loss_giou_3: 2.3183 (2.3025)  loss_ce_4: 0.6447 (0.6745)  loss_bbox_4: 0.7655 (0.7281)  loss_giou_4: 2.2945 (2.3272)  loss_ce_unscaled: 0.6457 (0.6738)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1436 (0.1430)  loss_giou_unscaled: 1.1502 (1.1509)  cardinality_error_unscaled: 42.2500 (42.6559)  loss_ce_0_unscaled: 0.6497 (0.6735)  loss_bbox_0_unscaled: 0.1570 (0.1427)  loss_giou_0_unscaled: 1.1718 (1.1661)  cardinality_error_0_unscaled: 42.2500 (42.6559)  loss_ce_1_unscaled: 0.6480 (0.6752)  loss_bbox_1_unscaled: 0.1483 (0.1438)  loss_giou_1_unscaled: 1.1483 (1.1585)  cardinality_error_1_unscaled: 42.2500 (42.6556)  loss_ce_2_unscaled: 0.6461 (0.6738)  loss_bbox_2_unscaled: 0.1563 (0.1428)  loss_giou_2_unscaled: 1.1334 (1.1587)  cardinality_error_2_unscaled: 42.2500 (42.6552)  loss_ce_3_unscaled: 0.6462 (0.6733)  loss_bbox_3_unscaled: 0.1509 (0.1427)  loss_giou_3_unscaled: 1.1591 (1.1512)  cardinality_error_3_unscaled: 42.2500 (42.6559)  loss_ce_4_unscaled: 0.6447 (0.6745)  loss_bbox_4_unscaled: 0.1531 (0.1456)  loss_giou_4_unscaled: 1.1473 (1.1636)  cardinality_error_4_unscaled: 42.2500 (42.6533)  time: 0.4685  data: 0.0092  max mem: 3363
Epoch: [8]  [ 790/3756]  eta: 0:22:14  lr: 0.001000  class_error: 0.00  loss: 22.4806 (22.2495)  loss_ce: 0.6660 (0.6740)  loss_bbox: 0.7066 (0.7154)  loss_giou: 2.2747 (2.3016)  loss_ce_0: 0.6652 (0.6738)  loss_bbox_0: 0.7440 (0.7138)  loss_giou_0: 2.3727 (2.3325)  loss_ce_1: 0.6649 (0.6754)  loss_bbox_1: 0.7416 (0.7195)  loss_giou_1: 2.3206 (2.3168)  loss_ce_2: 0.6642 (0.6740)  loss_bbox_2: 0.7816 (0.7151)  loss_giou_2: 2.2851 (2.3179)  loss_ce_3: 0.6610 (0.6736)  loss_bbox_3: 0.7544 (0.7139)  loss_giou_3: 2.3323 (2.3029)  loss_ce_4: 0.6692 (0.6747)  loss_bbox_4: 0.7275 (0.7281)  loss_giou_4: 2.3413 (2.3265)  loss_ce_unscaled: 0.6660 (0.6740)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1413 (0.1431)  loss_giou_unscaled: 1.1374 (1.1508)  cardinality_error_unscaled: 43.0000 (42.6659)  loss_ce_0_unscaled: 0.6652 (0.6738)  loss_bbox_0_unscaled: 0.1488 (0.1428)  loss_giou_0_unscaled: 1.1863 (1.1662)  cardinality_error_0_unscaled: 43.0000 (42.6659)  loss_ce_1_unscaled: 0.6649 (0.6754)  loss_bbox_1_unscaled: 0.1483 (0.1439)  loss_giou_1_unscaled: 1.1603 (1.1584)  cardinality_error_1_unscaled: 43.0000 (42.6656)  loss_ce_2_unscaled: 0.6642 (0.6740)  loss_bbox_2_unscaled: 0.1563 (0.1430)  loss_giou_2_unscaled: 1.1426 (1.1589)  cardinality_error_2_unscaled: 43.0000 (42.6653)  loss_ce_3_unscaled: 0.6610 (0.6736)  loss_bbox_3_unscaled: 0.1509 (0.1428)  loss_giou_3_unscaled: 1.1661 (1.1515)  cardinality_error_3_unscaled: 43.0000 (42.6659)  loss_ce_4_unscaled: 0.6692 (0.6747)  loss_bbox_4_unscaled: 0.1455 (0.1456)  loss_giou_4_unscaled: 1.1706 (1.1633)  cardinality_error_4_unscaled: 43.0000 (42.6634)  time: 0.4505  data: 0.0091  max mem: 3363
Epoch: [8]  [ 800/3756]  eta: 0:22:10  lr: 0.001000  class_error: 0.00  loss: 22.5832 (22.2510)  loss_ce: 0.6410 (0.6735)  loss_bbox: 0.6761 (0.7150)  loss_giou: 2.3020 (2.3024)  loss_ce_0: 0.6440 (0.6733)  loss_bbox_0: 0.6926 (0.7132)  loss_giou_0: 2.3478 (2.3325)  loss_ce_1: 0.6413 (0.6749)  loss_bbox_1: 0.7138 (0.7198)  loss_giou_1: 2.3267 (2.3177)  loss_ce_2: 0.6412 (0.6735)  loss_bbox_2: 0.7729 (0.7156)  loss_giou_2: 2.4061 (2.3189)  loss_ce_3: 0.6423 (0.6731)  loss_bbox_3: 0.6904 (0.7139)  loss_giou_3: 2.3482 (2.3042)  loss_ce_4: 0.6465 (0.6742)  loss_bbox_4: 0.7045 (0.7278)  loss_giou_4: 2.3945 (2.3275)  loss_ce_unscaled: 0.6410 (0.6735)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1352 (0.1430)  loss_giou_unscaled: 1.1510 (1.1512)  cardinality_error_unscaled: 42.0000 (42.6442)  loss_ce_0_unscaled: 0.6440 (0.6733)  loss_bbox_0_unscaled: 0.1385 (0.1426)  loss_giou_0_unscaled: 1.1739 (1.1663)  cardinality_error_0_unscaled: 42.0000 (42.6442)  loss_ce_1_unscaled: 0.6413 (0.6749)  loss_bbox_1_unscaled: 0.1428 (0.1440)  loss_giou_1_unscaled: 1.1634 (1.1588)  cardinality_error_1_unscaled: 42.0000 (42.6439)  loss_ce_2_unscaled: 0.6412 (0.6735)  loss_bbox_2_unscaled: 0.1546 (0.1431)  loss_giou_2_unscaled: 1.2030 (1.1595)  cardinality_error_2_unscaled: 42.0000 (42.6436)  loss_ce_3_unscaled: 0.6423 (0.6731)  loss_bbox_3_unscaled: 0.1381 (0.1428)  loss_giou_3_unscaled: 1.1741 (1.1521)  cardinality_error_3_unscaled: 42.0000 (42.6442)  loss_ce_4_unscaled: 0.6465 (0.6742)  loss_bbox_4_unscaled: 0.1409 (0.1456)  loss_giou_4_unscaled: 1.1973 (1.1637)  cardinality_error_4_unscaled: 42.0000 (42.6417)  time: 0.4394  data: 0.0090  max mem: 3363
Epoch: [8]  [ 810/3756]  eta: 0:22:06  lr: 0.001000  class_error: 0.00  loss: 21.8081 (22.2422)  loss_ce: 0.6104 (0.6729)  loss_bbox: 0.6650 (0.7143)  loss_giou: 2.3081 (2.3030)  loss_ce_0: 0.6153 (0.6727)  loss_bbox_0: 0.6423 (0.7125)  loss_giou_0: 2.3359 (2.3325)  loss_ce_1: 0.6109 (0.6743)  loss_bbox_1: 0.6715 (0.7189)  loss_giou_1: 2.2807 (2.3172)  loss_ce_2: 0.6115 (0.6729)  loss_bbox_2: 0.6855 (0.7146)  loss_giou_2: 2.3579 (2.3191)  loss_ce_3: 0.6131 (0.6724)  loss_bbox_3: 0.6715 (0.7134)  loss_giou_3: 2.3482 (2.3044)  loss_ce_4: 0.6115 (0.6735)  loss_bbox_4: 0.6328 (0.7265)  loss_giou_4: 2.3461 (2.3272)  loss_ce_unscaled: 0.6104 (0.6729)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1330 (0.1429)  loss_giou_unscaled: 1.1541 (1.1515)  cardinality_error_unscaled: 40.5000 (42.6211)  loss_ce_0_unscaled: 0.6153 (0.6727)  loss_bbox_0_unscaled: 0.1285 (0.1425)  loss_giou_0_unscaled: 1.1679 (1.1662)  cardinality_error_0_unscaled: 40.5000 (42.6211)  loss_ce_1_unscaled: 0.6109 (0.6743)  loss_bbox_1_unscaled: 0.1343 (0.1438)  loss_giou_1_unscaled: 1.1404 (1.1586)  cardinality_error_1_unscaled: 40.5000 (42.6208)  loss_ce_2_unscaled: 0.6115 (0.6729)  loss_bbox_2_unscaled: 0.1371 (0.1429)  loss_giou_2_unscaled: 1.1790 (1.1596)  cardinality_error_2_unscaled: 40.5000 (42.6205)  loss_ce_3_unscaled: 0.6131 (0.6724)  loss_bbox_3_unscaled: 0.1343 (0.1427)  loss_giou_3_unscaled: 1.1741 (1.1522)  cardinality_error_3_unscaled: 40.5000 (42.6211)  loss_ce_4_unscaled: 0.6115 (0.6735)  loss_bbox_4_unscaled: 0.1266 (0.1453)  loss_giou_4_unscaled: 1.1730 (1.1636)  cardinality_error_4_unscaled: 40.5000 (42.6187)  time: 0.4565  data: 0.0091  max mem: 3363
Epoch: [8]  [ 820/3756]  eta: 0:22:02  lr: 0.001000  class_error: 0.00  loss: 21.8820 (22.2461)  loss_ce: 0.6116 (0.6731)  loss_bbox: 0.6597 (0.7140)  loss_giou: 2.2917 (2.3037)  loss_ce_0: 0.6154 (0.6729)  loss_bbox_0: 0.6765 (0.7126)  loss_giou_0: 2.3707 (2.3332)  loss_ce_1: 0.6141 (0.6745)  loss_bbox_1: 0.6632 (0.7186)  loss_giou_1: 2.2807 (2.3173)  loss_ce_2: 0.6148 (0.6731)  loss_bbox_2: 0.6708 (0.7147)  loss_giou_2: 2.3474 (2.3196)  loss_ce_3: 0.6132 (0.6726)  loss_bbox_3: 0.6732 (0.7135)  loss_giou_3: 2.2873 (2.3048)  loss_ce_4: 0.6207 (0.6737)  loss_bbox_4: 0.6559 (0.7264)  loss_giou_4: 2.3329 (2.3278)  loss_ce_unscaled: 0.6116 (0.6731)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1319 (0.1428)  loss_giou_unscaled: 1.1458 (1.1519)  cardinality_error_unscaled: 40.7500 (42.6224)  loss_ce_0_unscaled: 0.6154 (0.6729)  loss_bbox_0_unscaled: 0.1353 (0.1425)  loss_giou_0_unscaled: 1.1853 (1.1666)  cardinality_error_0_unscaled: 40.7500 (42.6224)  loss_ce_1_unscaled: 0.6141 (0.6745)  loss_bbox_1_unscaled: 0.1326 (0.1437)  loss_giou_1_unscaled: 1.1404 (1.1586)  cardinality_error_1_unscaled: 40.7500 (42.6221)  loss_ce_2_unscaled: 0.6148 (0.6731)  loss_bbox_2_unscaled: 0.1342 (0.1429)  loss_giou_2_unscaled: 1.1737 (1.1598)  cardinality_error_2_unscaled: 40.7500 (42.6218)  loss_ce_3_unscaled: 0.6132 (0.6726)  loss_bbox_3_unscaled: 0.1346 (0.1427)  loss_giou_3_unscaled: 1.1436 (1.1524)  cardinality_error_3_unscaled: 40.7500 (42.6224)  loss_ce_4_unscaled: 0.6207 (0.6737)  loss_bbox_4_unscaled: 0.1312 (0.1453)  loss_giou_4_unscaled: 1.1665 (1.1639)  cardinality_error_4_unscaled: 40.7500 (42.6200)  time: 0.4616  data: 0.0092  max mem: 3363
Epoch: [8]  [ 830/3756]  eta: 0:21:57  lr: 0.001000  class_error: 0.00  loss: 22.3165 (22.2505)  loss_ce: 0.6659 (0.6735)  loss_bbox: 0.6749 (0.7140)  loss_giou: 2.2917 (2.3032)  loss_ce_0: 0.6634 (0.6732)  loss_bbox_0: 0.7412 (0.7138)  loss_giou_0: 2.3617 (2.3333)  loss_ce_1: 0.6655 (0.6748)  loss_bbox_1: 0.7091 (0.7191)  loss_giou_1: 2.2654 (2.3165)  loss_ce_2: 0.6590 (0.6734)  loss_bbox_2: 0.7513 (0.7155)  loss_giou_2: 2.3816 (2.3202)  loss_ce_3: 0.6608 (0.6730)  loss_bbox_3: 0.7645 (0.7140)  loss_giou_3: 2.2842 (2.3048)  loss_ce_4: 0.6659 (0.6741)  loss_bbox_4: 0.7331 (0.7269)  loss_giou_4: 2.3331 (2.3274)  loss_ce_unscaled: 0.6659 (0.6735)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1350 (0.1428)  loss_giou_unscaled: 1.1458 (1.1516)  cardinality_error_unscaled: 42.5000 (42.6381)  loss_ce_0_unscaled: 0.6634 (0.6732)  loss_bbox_0_unscaled: 0.1482 (0.1428)  loss_giou_0_unscaled: 1.1809 (1.1667)  cardinality_error_0_unscaled: 42.5000 (42.6381)  loss_ce_1_unscaled: 0.6655 (0.6748)  loss_bbox_1_unscaled: 0.1418 (0.1438)  loss_giou_1_unscaled: 1.1327 (1.1582)  cardinality_error_1_unscaled: 42.5000 (42.6378)  loss_ce_2_unscaled: 0.6590 (0.6734)  loss_bbox_2_unscaled: 0.1503 (0.1431)  loss_giou_2_unscaled: 1.1908 (1.1601)  cardinality_error_2_unscaled: 42.5000 (42.6375)  loss_ce_3_unscaled: 0.6608 (0.6730)  loss_bbox_3_unscaled: 0.1529 (0.1428)  loss_giou_3_unscaled: 1.1421 (1.1524)  cardinality_error_3_unscaled: 42.5000 (42.6381)  loss_ce_4_unscaled: 0.6659 (0.6741)  loss_bbox_4_unscaled: 0.1466 (0.1454)  loss_giou_4_unscaled: 1.1666 (1.1637)  cardinality_error_4_unscaled: 42.5000 (42.6357)  time: 0.4598  data: 0.0090  max mem: 3363
Epoch: [8]  [ 840/3756]  eta: 0:21:53  lr: 0.001000  class_error: 0.00  loss: 22.2092 (22.2445)  loss_ce: 0.6659 (0.6733)  loss_bbox: 0.6588 (0.7133)  loss_giou: 2.3045 (2.3025)  loss_ce_0: 0.6634 (0.6731)  loss_bbox_0: 0.7369 (0.7136)  loss_giou_0: 2.3538 (2.3329)  loss_ce_1: 0.6679 (0.6747)  loss_bbox_1: 0.6764 (0.7185)  loss_giou_1: 2.2191 (2.3154)  loss_ce_2: 0.6632 (0.6733)  loss_bbox_2: 0.6961 (0.7151)  loss_giou_2: 2.3741 (2.3199)  loss_ce_3: 0.6640 (0.6728)  loss_bbox_3: 0.7427 (0.7140)  loss_giou_3: 2.2995 (2.3045)  loss_ce_4: 0.6659 (0.6740)  loss_bbox_4: 0.6977 (0.7268)  loss_giou_4: 2.2730 (2.3266)  loss_ce_unscaled: 0.6659 (0.6733)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1318 (0.1427)  loss_giou_unscaled: 1.1523 (1.1513)  cardinality_error_unscaled: 43.2500 (42.6260)  loss_ce_0_unscaled: 0.6634 (0.6731)  loss_bbox_0_unscaled: 0.1474 (0.1427)  loss_giou_0_unscaled: 1.1769 (1.1664)  cardinality_error_0_unscaled: 43.2500 (42.6260)  loss_ce_1_unscaled: 0.6679 (0.6747)  loss_bbox_1_unscaled: 0.1353 (0.1437)  loss_giou_1_unscaled: 1.1095 (1.1577)  cardinality_error_1_unscaled: 43.2500 (42.6257)  loss_ce_2_unscaled: 0.6632 (0.6733)  loss_bbox_2_unscaled: 0.1392 (0.1430)  loss_giou_2_unscaled: 1.1871 (1.1600)  cardinality_error_2_unscaled: 43.2500 (42.6254)  loss_ce_3_unscaled: 0.6640 (0.6728)  loss_bbox_3_unscaled: 0.1485 (0.1428)  loss_giou_3_unscaled: 1.1497 (1.1523)  cardinality_error_3_unscaled: 43.2500 (42.6260)  loss_ce_4_unscaled: 0.6659 (0.6740)  loss_bbox_4_unscaled: 0.1395 (0.1454)  loss_giou_4_unscaled: 1.1365 (1.1633)  cardinality_error_4_unscaled: 43.2500 (42.6237)  time: 0.4630  data: 0.0089  max mem: 3363
Epoch: [8]  [ 850/3756]  eta: 0:21:50  lr: 0.001000  class_error: 0.00  loss: 21.7955 (22.2391)  loss_ce: 0.6658 (0.6733)  loss_bbox: 0.6086 (0.7121)  loss_giou: 2.3332 (2.3026)  loss_ce_0: 0.6599 (0.6731)  loss_bbox_0: 0.6673 (0.7132)  loss_giou_0: 2.3830 (2.3337)  loss_ce_1: 0.6635 (0.6747)  loss_bbox_1: 0.6117 (0.7174)  loss_giou_1: 2.2521 (2.3149)  loss_ce_2: 0.6632 (0.6733)  loss_bbox_2: 0.6194 (0.7141)  loss_giou_2: 2.3080 (2.3197)  loss_ce_3: 0.6640 (0.6728)  loss_bbox_3: 0.6658 (0.7131)  loss_giou_3: 2.3229 (2.3051)  loss_ce_4: 0.6623 (0.6739)  loss_bbox_4: 0.6680 (0.7258)  loss_giou_4: 2.2730 (2.3264)  loss_ce_unscaled: 0.6658 (0.6733)  class_error_unscaled: 0.0000 (-0.0000)  loss_bbox_unscaled: 0.1217 (0.1424)  loss_giou_unscaled: 1.1666 (1.1513)  cardinality_error_unscaled: 43.2500 (42.6298)  loss_ce_0_unscaled: 0.6599 (0.6731)  loss_bbox_0_unscaled: 0.1335 (0.1426)  loss_giou_0_unscaled: 1.1915 (1.1668)  cardinality_error_0_unscaled: 43.2500 (42.6298)  loss_ce_1_unscaled: 0.6635 (0.6747)  loss_bbox_1_unscaled: 0.1223 (0.1435)  loss_giou_1_unscaled: 1.1261 (1.1575)  cardinality_error_1_unscaled: 43.2500 (42.6296)  loss_ce_2_unscaled: 0.6632 (0.6733)  loss_bbox_2_unscaled: 0.1239 (0.1428)  loss_giou_2_unscaled: 1.1540 (1.1599)  cardinality_error_2_unscaled: 43.2500 (42.6293)  loss_ce_3_unscaled: 0.6640 (0.6728)  loss_bbox_3_unscaled: 0.1332 (0.1426)  loss_giou_3_unscaled: 1.1614 (1.1525)  cardinality_error_3_unscaled: 43.2500 (42.6298)  loss_ce_4_unscaled: 0.6623 (0.6739)  loss_bbox_4_unscaled: 0.1336 (0.1452)  loss_giou_4_unscaled: 1.1365 (1.1632)  cardinality_error_4_unscaled: 43.2500 (42.6275)  time: 0.4792  data: 0.0093  max mem: 3363
